scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2866,14.0,32.0,3.0,2.0,0.0,0.0,True,True,False,False,False,False
2867,27.0,54.0,3.0,2.0,1.0,0.0,True,True,False,False,False,False
2868,44.0,90.0,1.0,1.0,4.0,0.0,True,True,False,False,False,False
2869,61.0,151.0,0.0,2.0,5.0,0.0,True,True,True,False,False,False
2870,79.0,258.0,1.0,12.0,3.0,0.0,True,True,True,False,False,False
2871,108.0,432.0,6.0,20.0,2.0,0.0,True,True,True,False,False,False
2872,163.0,687.0,10.0,23.0,3.0,1.0,True,True,True,False,False,False
2873,259.0,1003.0,16.0,19.0,7.0,1.0,True,True,True,False,False,False
2874,430.0,1350.0,26.0,18.0,10.0,1.0,True,True,True,False,False,False
2875,708.0,1677.0,37.0,27.0,7.0,3.0,True,True,True,False,False,False
2876,1093.0,1890.0,58.0,26.0,5.0,6.0,True,True,True,False,False,False
2877,1572.0,1931.0,80.0,15.0,6.0,4.0,True,True,True,False,False,False
2878,2087.0,1809.0,100.0,14.0,4.0,3.0,True,True,True,False,False,False
2879,2519.0,1563.0,144.0,10.0,4.0,5.0,True,True,True,False,False,False
2880,2771.0,1248.0,230.0,11.0,8.0,3.0,True,True,True,False,False,False
2881,2788.0,903.0,379.0,12.0,7.0,2.0,True,True,True,False,False,False
2882,2559.0,601.0,625.0,4.0,3.0,4.0,True,True,True,False,False,False
2883,2146.0,401.0,960.0,-2.0,9.0,4.0,True,True,True,False,False,False
2884,1645.0,276.0,1357.0,-4.0,13.0,4.0,True,True,True,False,False,False
2885,1154.0,196.0,1756.0,0.0,8.0,3.0,True,True,True,False,False,False
2886,750.0,142.0,2064.0,2.0,8.0,2.0,True,True,True,False,False,False
2887,469.0,103.0,2234.0,3.0,12.0,1.0,True,True,True,False,False,False
2888,288.0,77.0,2233.0,3.0,14.0,2.0,True,True,True,False,False,False
2889,184.0,60.0,2031.0,5.0,9.0,6.0,True,True,True,False,False,False
2890,134.0,40.0,1682.0,9.0,1.0,7.0,True,True,True,False,False,False
2891,107.0,24.0,1274.0,8.0,0.0,3.0,True,True,True,False,False,False
2892,86.0,16.0,879.0,9.0,4.0,0.0,True,True,True,False,False,False
2893,64.0,12.0,566.0,14.0,6.0,1.0,True,True,True,False,False,False
2894,41.0,7.0,355.0,20.0,2.0,3.0,True,True,True,False,False,False
2895,23.0,5.0,216.0,24.0,0.0,4.0,True,True,True,False,False,False
2896,10.0,5.0,127.0,25.0,-1.0,3.0,True,False,True,False,False,False
2897,5.0,2.0,79.0,16.0,1.0,2.0,True,False,True,False,False,False
2898,3.0,0.0,58.0,4.0,4.0,3.0,True,False,True,False,False,False
2899,1.0,2.0,44.0,0.0,4.0,5.0,True,False,True,False,False,False
2900,0.0,4.0,32.0,1.0,1.0,7.0,True,False,True,False,False,False
2901,0.0,1.0,28.0,2.0,2.0,4.0,False,False,True,False,False,False
2902,0.0,0.0,27.0,0.0,8.0,2.0,False,False,True,False,False,False
2903,0.0,0.0,23.0,-7.0,8.0,2.0,True,False,True,False,False,False
2904,3.0,0.0,15.0,-7.0,5.0,0.0,True,True,True,True,False,False
2905,7.0,4.0,12.0,-3.0,6.0,0.0,True,True,True,True,False,False
2906,12.0,16.0,11.0,2.0,7.0,0.0,True,True,True,True,False,False
2907,19.0,25.0,10.0,12.0,6.0,0.0,True,True,True,True,False,False
2908,27.0,33.0,10.0,20.0,6.0,0.0,True,True,False,True,False,False
2909,40.0,50.0,11.0,31.0,4.0,2.0,True,True,False,True,False,False
2910,62.0,82.0,10.0,46.0,5.0,2.0,True,True,False,True,False,False
2911,88.0,145.0,8.0,73.0,6.0,0.0,True,True,True,True,False,False
2912,119.0,260.0,13.0,109.0,4.0,0.0,True,True,True,True,False,False
2913,173.0,427.0,21.0,140.0,7.0,1.0,True,True,True,True,False,False
2914,268.0,619.0,36.0,164.0,11.0,2.0,True,True,True,True,False,False
2915,440.0,816.0,54.0,184.0,4.0,2.0,True,True,True,True,False,False
2916,718.0,1000.0,75.0,195.0,0.0,1.0,True,True,True,True,False,False
2917,1109.0,1117.0,98.0,192.0,0.0,3.0,True,True,True,True,False,False
2918,1575.0,1144.0,123.0,168.0,0.0,6.0,True,True,True,True,False,False
2919,2043.0,1073.0,170.0,131.0,8.0,4.0,True,True,True,True,False,False
2920,2463.0,920.0,257.0,91.0,13.0,1.0,True,True,True,True,False,False
2921,2673.0,735.0,410.0,57.0,10.0,2.0,True,True,True,True,False,False
2922,2632.0,541.0,681.0,33.0,5.0,7.0,True,True,True,True,False,False
2923,2375.0,364.0,1098.0,16.0,5.0,6.0,True,True,True,True,False,False
2924,1958.0,234.0,1652.0,7.0,12.0,3.0,True,True,True,True,False,False
2925,1468.0,166.0,2289.0,6.0,16.0,2.0,True,True,True,True,False,False
2926,1016.0,137.0,2888.0,0.0,22.0,1.0,True,True,True,True,False,False
2927,664.0,110.0,3327.0,-1.0,23.0,2.0,True,True,True,True,False,False
2928,417.0,82.0,3530.0,18.0,12.0,4.0,True,True,True,False,False,False
2929,265.0,61.0,3440.0,40.0,2.0,5.0,True,True,True,False,False,False
2930,181.0,50.0,3056.0,45.0,0.0,6.0,True,True,True,False,False,False
2931,137.0,45.0,2494.0,39.0,-3.0,7.0,True,True,True,False,False,False
2932,112.0,35.0,1883.0,31.0,-3.0,8.0,True,True,True,False,False,False
2933,98.0,18.0,1315.0,26.0,0.0,8.0,True,True,True,False,False,False
2934,86.0,8.0,847.0,27.0,3.0,7.0,True,True,True,False,False,False
2935,71.0,10.0,507.0,29.0,9.0,3.0,True,False,True,False,False,False
2936,52.0,10.0,298.0,23.0,9.0,2.0,True,False,True,False,False,False
2937,34.0,3.0,191.0,13.0,6.0,2.0,True,False,True,False,False,False
2938,21.0,0.0,134.0,10.0,4.0,3.0,True,False,True,False,False,False
2939,12.0,2.0,94.0,13.0,5.0,2.0,True,False,True,False,False,False
2940,4.0,6.0,68.0,11.0,7.0,0.0,True,False,True,False,False,False
2941,2.0,5.0,53.0,8.0,6.0,1.0,True,False,True,False,False,False
2942,1.0,5.0,40.0,13.0,0.0,4.0,True,True,True,False,False,False
2943,0.0,7.0,27.0,23.0,-6.0,5.0,True,True,True,False,False,False
2944,0.0,14.0,15.0,24.0,0.0,4.0,False,True,True,False,False,False
2945,0.0,24.0,5.0,15.0,6.0,1.0,False,True,True,False,False,False
2946,0.0,33.0,2.0,7.0,10.0,0.0,False,True,True,False,False,False
2947,0.0,45.0,1.0,2.0,11.0,0.0,False,True,True,False,False,False
2948,0.0,59.0,0.0,4.0,7.0,0.0,False,True,True,False,False,False
2949,2.0,77.0,-2.0,10.0,6.0,0.0,False,True,True,False,False,False
2950,2.0,121.0,-1.0,8.0,9.0,0.0,False,True,False,False,False,False
2951,3.0,211.0,-3.0,5.0,5.0,0.0,False,True,False,False,False,False
2952,4.0,360.0,-7.0,11.0,0.0,2.0,False,True,False,False,False,False
2953,3.0,592.0,-9.0,14.0,0.0,1.0,False,True,False,False,False,False
2954,2.0,905.0,-12.0,11.0,1.0,0.0,False,True,True,False,False,False
2955,3.0,1280.0,-6.0,11.0,2.0,1.0,False,True,True,False,False,False
2956,2.0,1667.0,0.0,8.0,6.0,0.0,False,True,True,False,False,False
2957,2.0,2001.0,5.0,3.0,10.0,0.0,False,True,True,False,False,False
2958,3.0,2195.0,6.0,2.0,11.0,0.0,False,True,True,False,False,False
2959,9.0,2188.0,13.0,2.0,8.0,0.0,False,True,True,False,False,False
2960,13.0,2004.0,18.0,0.0,7.0,0.0,False,True,True,False,False,False
2961,18.0,1691.0,29.0,-1.0,9.0,1.0,False,True,True,False,False,False
2962,24.0,1308.0,59.0,-3.0,11.0,2.0,False,True,True,False,False,False
2963,24.0,929.0,104.0,0.0,11.0,2.0,False,True,True,False,False,False
2964,21.0,612.0,155.0,0.0,10.0,3.0,False,True,True,False,False,False
2965,16.0,388.0,208.0,0.0,9.0,4.0,False,True,True,False,False,False
2966,13.0,246.0,268.0,0.0,7.0,4.0,False,True,True,False,False,False
2967,14.0,162.0,343.0,2.0,6.0,4.0,False,True,True,False,False,False
2968,11.0,118.0,405.0,5.0,7.0,5.0,False,True,True,False,False,False
2969,8.0,90.0,434.0,8.0,6.0,6.0,False,True,True,False,False,False
2970,6.0,70.0,421.0,8.0,6.0,7.0,False,True,True,False,False,False
2971,6.0,57.0,369.0,10.0,4.0,7.0,False,True,True,False,False,False
2972,7.0,45.0,299.0,10.0,2.0,7.0,False,True,True,False,False,False
2973,7.0,33.0,228.0,6.0,4.0,5.0,False,True,True,False,False,False
2974,7.0,23.0,159.0,5.0,7.0,3.0,False,True,True,False,False,False
2975,5.0,15.0,105.0,9.0,5.0,3.0,False,True,True,False,False,False
2976,3.0,12.0,67.0,14.0,1.0,3.0,False,True,True,False,False,False
2977,2.0,11.0,38.0,14.0,2.0,2.0,False,True,True,False,False,False
2978,3.0,6.0,22.0,9.0,6.0,2.0,False,True,True,False,False,False
2979,1.0,1.0,17.0,6.0,8.0,4.0,False,True,True,False,False,False
2980,0.0,1.0,18.0,9.0,7.0,4.0,False,False,False,False,False,False
2981,0.0,1.0,17.0,10.0,9.0,4.0,False,False,False,False,False,False
2982,-2.0,1.0,11.0,10.0,9.0,3.0,False,False,False,False,False,False
2983,-3.0,1.0,7.0,8.0,7.0,3.0,False,False,False,False,False,True
2984,0.0,0.0,11.0,5.0,5.0,5.0,False,False,False,False,False,True
2985,1.0,1.0,13.0,5.0,3.0,8.0,False,False,False,False,False,True
2986,0.0,3.0,11.0,8.0,4.0,10.0,False,False,False,False,False,True
2987,0.0,2.0,11.0,4.0,8.0,12.0,False,False,False,False,False,True
2988,0.0,1.0,11.0,-1.0,11.0,17.0,False,False,False,False,False,True
2989,0.0,1.0,9.0,-2.0,9.0,24.0,False,False,False,False,False,True
2990,0.0,0.0,7.0,1.0,3.0,32.0,False,False,False,False,False,True
2991,0.0,3.0,2.0,6.0,3.0,40.0,False,False,False,False,False,True
2992,1.0,5.0,0.0,5.0,10.0,56.0,False,False,False,False,False,True
2993,2.0,5.0,0.0,0.0,10.0,95.0,False,False,False,False,False,True
2994,3.0,9.0,1.0,0.0,8.0,167.0,False,False,False,False,False,True
2995,0.0,14.0,2.0,0.0,9.0,268.0,False,False,False,False,False,True
2996,-4.0,16.0,4.0,4.0,10.0,399.0,False,False,False,False,False,True
2997,-5.0,17.0,2.0,9.0,8.0,564.0,False,False,False,False,False,True
2998,-1.0,21.0,0.0,11.0,7.0,741.0,False,False,False,False,False,True
2999,0.0,21.0,0.0,9.0,1.0,901.0,False,False,False,False,False,True
3000,0.0,19.0,0.0,12.0,0.0,997.0,False,False,False,False,False,True
3001,0.0,16.0,1.0,16.0,-1.0,1001.0,False,False,False,False,False,True
3002,1.0,14.0,4.0,15.0,0.0,929.0,False,False,False,False,False,True
3003,0.0,13.0,3.0,9.0,3.0,794.0,False,False,False,False,False,True
3004,0.0,13.0,2.0,2.0,5.0,620.0,False,False,False,False,False,True
3005,0.0,12.0,1.0,2.0,1.0,450.0,False,False,False,False,False,True
3006,5.0,9.0,3.0,7.0,0.0,303.0,False,False,False,False,False,True
3007,9.0,4.0,3.0,9.0,0.0,189.0,False,False,False,False,False,True
3008,6.0,0.0,5.0,12.0,0.0,114.0,False,False,False,False,False,True
3009,1.0,1.0,8.0,8.0,0.0,68.0,False,False,False,False,False,True
3010,2.0,1.0,8.0,1.0,4.0,37.0,False,False,False,False,False,True
3011,2.0,0.0,7.0,2.0,0.0,21.0,False,False,False,False,False,True
3012,0.0,1.0,5.0,6.0,0.0,13.0,False,False,False,False,False,True
3013,0.0,5.0,3.0,3.0,1.0,9.0,False,False,False,False,False,True
3014,1.0,6.0,3.0,0.0,3.0,7.0,False,False,False,False,False,True
3015,4.0,5.0,3.0,0.0,2.0,8.0,False,False,False,False,False,False
3016,4.0,11.0,2.0,0.0,0.0,7.0,False,False,False,False,False,False
3017,1.0,13.0,1.0,5.0,0.0,3.0,False,False,False,False,False,False
3018,-1.0,9.0,0.0,8.0,3.0,1.0,False,False,False,False,False,False
3019,-2.0,4.0,0.0,4.0,7.0,2.0,False,False,False,False,False,False
3020,0.0,3.0,2.0,1.0,7.0,1.0,False,False,False,False,False,False
3021,1.0,4.0,3.0,2.0,4.0,0.0,False,False,False,False,False,False
3022,1.0,4.0,2.0,0.0,2.0,0.0,False,False,False,False,False,False
3023,0.0,2.0,2.0,-1.0,0.0,1.0,False,False,False,False,False,False
3024,-1.0,0.0,2.0,0.0,0.0,3.0,False,False,False,False,False,False
3025,0.0,0.0,2.0,6.0,0.0,3.0,False,False,False,False,False,False
3026,1.0,0.0,4.0,9.0,1.0,3.0,False,False,False,False,False,False
3027,3.0,1.0,6.0,2.0,4.0,5.0,False,False,False,False,False,False
3028,3.0,2.0,7.0,-2.0,3.0,6.0,False,False,False,False,False,False
3029,2.0,0.0,6.0,0.0,1.0,3.0,False,False,False,False,False,False
3030,2.0,0.0,3.0,7.0,0.0,2.0,False,False,False,False,False,False
3031,1.0,0.0,2.0,9.0,0.0,2.0,False,False,False,False,False,False
3032,0.0,3.0,1.0,8.0,1.0,2.0,False,False,False,False,False,False
3033,-1.0,5.0,0.0,7.0,1.0,1.0,False,False,False,False,False,False
3034,0.0,4.0,0.0,4.0,3.0,2.0,False,False,False,False,False,False
3035,2.0,2.0,3.0,0.0,4.0,1.0,False,False,False,False,False,False
3036,1.0,1.0,4.0,0.0,3.0,0.0,False,False,False,False,False,False
3037,0.0,2.0,2.0,3.0,1.0,1.0,False,False,False,False,False,False
3038,0.0,4.0,1.0,5.0,1.0,2.0,False,False,False,False,False,False
3039,1.0,7.0,4.0,0.0,4.0,1.0,False,False,False,False,False,False
3040,1.0,6.0,4.0,-3.0,6.0,0.0,False,False,False,False,False,False
3041,3.0,2.0,1.0,2.0,5.0,2.0,False,False,False,False,False,False
3042,5.0,1.0,0.0,9.0,3.0,4.0,False,False,False,False,False,False
3043,6.0,3.0,0.0,6.0,2.0,4.0,False,False,False,False,False,False
3044,5.0,1.0,0.0,1.0,1.0,2.0,False,False,False,False,False,False
3045,0.0,0.0,1.0,5.0,0.0,2.0,False,False,False,False,False,False
3046,1.0,-1.0,2.0,10.0,0.0,1.0,False,False,False,False,False,False
3047,6.0,0.0,1.0,11.0,2.0,0.0,False,False,False,False,False,False
3048,6.0,0.0,0.0,10.0,3.0,0.0,False,False,False,False,False,False
3049,2.0,4.0,0.0,5.0,6.0,0.0,False,False,False,False,False,False
3050,1.0,6.0,0.0,-3.0,9.0,1.0,False,False,False,False,False,False
3051,1.0,4.0,0.0,-5.0,9.0,2.0,False,False,False,False,False,False
3052,2.0,1.0,0.0,0.0,5.0,5.0,False,False,False,False,False,False
3053,3.0,0.0,1.0,3.0,6.0,5.0,False,False,False,False,False,False
3054,1.0,0.0,1.0,7.0,5.0,7.0,False,False,False,False,False,False
3055,0.0,0.0,1.0,7.0,1.0,6.0,False,False,False,False,False,False
3056,-1.0,0.0,1.0,8.0,0.0,3.0,False,False,False,False,False,False
3057,0.0,5.0,0.0,9.0,0.0,1.0,False,False,False,False,False,False
3058,-1.0,8.0,0.0,3.0,2.0,1.0,False,False,False,False,False,False
3059,-2.0,5.0,3.0,0.0,3.0,2.0,False,False,False,False,False,False
3060,0.0,0.0,4.0,5.0,5.0,2.0,False,False,False,False,False,False
3061,0.0,0.0,2.0,8.0,6.0,0.0,False,False,False,False,False,False
3062,0.0,4.0,0.0,6.0,6.0,0.0,False,False,False,False,False,False
3063,0.0,0.0,0.0,7.0,4.0,0.0,False,False,False,False,False,False
3064,3.0,0.0,1.0,7.0,2.0,0.0,False,False,False,False,False,False
3065,2.0,0.0,2.0,2.0,1.0,0.0,False,False,False,False,False,False
3066,2.0,0.0,2.0,0.0,4.0,0.0,False,False,False,False,False,False
3067,1.0,0.0,0.0,9.0,5.0,-1.0,False,False,False,False,False,False
3068,0.0,1.0,-1.0,18.0,1.0,0.0,False,False,False,False,False,False
3069,0.0,2.0,0.0,12.0,0.0,0.0,False,False,False,False,False,False
3070,1.0,0.0,6.0,1.0,0.0,1.0,False,False,False,False,False,False
3071,3.0,0.0,6.0,0.0,0.0,3.0,False,False,False,False,False,False
3072,7.0,0.0,4.0,6.0,-1.0,2.0,False,False,False,False,False,False
3073,7.0,0.0,4.0,10.0,0.0,1.0,False,False,False,False,False,False
3074,2.0,0.0,2.0,6.0,4.0,1.0,False,False,False,False,False,False
3075,0.0,3.0,0.0,-1.0,10.0,0.0,False,False,False,False,False,False
3076,0.0,7.0,0.0,-3.0,11.0,0.0,False,False,False,False,False,False
3077,0.0,8.0,0.0,1.0,6.0,0.0,False,False,False,False,False,False
3078,1.0,4.0,0.0,5.0,5.0,1.0,False,False,False,False,False,False
3079,2.0,1.0,0.0,8.0,5.0,0.0,False,False,False,False,False,False
3080,3.0,0.0,0.0,10.0,2.0,2.0,False,False,False,False,False,False
3081,4.0,-1.0,1.0,6.0,1.0,4.0,False,False,False,False,False,False
3082,4.0,0.0,2.0,0.0,8.0,3.0,False,False,False,False,False,False
3083,4.0,4.0,1.0,0.0,12.0,2.0,False,False,False,False,False,False
3084,3.0,4.0,0.0,3.0,9.0,3.0,False,False,False,False,False,False
3085,2.0,2.0,0.0,2.0,5.0,4.0,False,False,False,False,False,False
3086,2.0,1.0,2.0,0.0,2.0,5.0,False,False,False,False,False,False
3087,1.0,2.0,4.0,0.0,2.0,5.0,False,False,False,False,False,False
3088,0.0,2.0,5.0,0.0,4.0,5.0,False,False,False,False,False,False
3089,1.0,0.0,6.0,0.0,5.0,7.0,False,False,False,False,False,False
3090,3.0,-1.0,4.0,0.0,4.0,8.0,False,False,False,False,False,False
3091,5.0,0.0,2.0,4.0,1.0,7.0,False,False,False,False,False,False
3092,5.0,3.0,1.0,10.0,0.0,7.0,False,False,False,False,False,False
3093,2.0,4.0,0.0,8.0,0.0,6.0,False,False,False,False,False,False
3094,0.0,1.0,1.0,2.0,0.0,4.0,False,False,False,False,False,False
3095,-1.0,0.0,2.0,0.0,1.0,3.0,False,False,False,False,False,False
3096,0.0,3.0,1.0,1.0,1.0,5.0,False,False,False,False,False,False
3097,0.0,4.0,0.0,0.0,3.0,4.0,False,False,False,False,False,False
3098,0.0,3.0,-1.0,2.0,3.0,2.0,False,False,False,False,False,False
3099,1.0,2.0,0.0,5.0,1.0,0.0,False,False,False,False,False,False
3100,3.0,1.0,0.0,1.0,0.0,0.0,False,False,False,False,False,False
3101,2.0,0.0,3.0,-2.0,1.0,0.0,False,False,False,False,False,False
3102,0.0,0.0,6.0,-5.0,5.0,0.0,False,False,False,False,False,False
3103,0.0,3.0,1.0,-1.0,3.0,0.0,False,False,False,False,False,False
3104,2.0,2.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
3105,3.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
3106,1.0,0.0,0.0,2.0,6.0,0.0,False,False,False,False,False,False
3107,0.0,3.0,0.0,4.0,11.0,0.0,False,False,False,False,False,False
3108,1.0,5.0,1.0,2.0,7.0,0.0,False,False,False,False,False,False
3109,0.0,0.0,5.0,-1.0,2.0,0.0,False,False,False,False,False,False
3110,0.0,-3.0,6.0,-1.0,1.0,0.0,False,False,False,False,False,False
3111,3.0,0.0,2.0,3.0,0.0,1.0,False,False,False,False,False,False
3112,6.0,2.0,0.0,5.0,1.0,2.0,False,False,False,False,False,False
3113,3.0,3.0,4.0,0.0,4.0,1.0,False,False,False,False,False,False
3114,2.0,4.0,5.0,-3.0,6.0,0.0,False,False,False,False,False,False
3115,2.0,4.0,4.0,2.0,3.0,0.0,False,False,False,False,False,False
3116,0.0,9.0,2.0,8.0,0.0,1.0,False,False,False,False,False,False
3117,0.0,10.0,2.0,6.0,3.0,0.0,False,False,False,False,False,False
3118,3.0,4.0,0.0,3.0,5.0,0.0,False,False,False,False,False,False
3119,6.0,0.0,0.0,2.0,3.0,0.0,False,False,False,False,False,False
3120,7.0,0.0,0.0,6.0,0.0,2.0,False,False,False,False,False,False
3121,7.0,3.0,2.0,8.0,0.0,1.0,False,False,False,False,False,False
3122,5.0,0.0,7.0,8.0,0.0,0.0,False,False,False,False,False,False
3123,2.0,-1.0,8.0,6.0,2.0,0.0,False,False,False,False,False,False
3124,1.0,-3.0,4.0,4.0,2.0,2.0,False,False,False,False,False,False
3125,1.0,-2.0,3.0,4.0,0.0,4.0,False,False,False,False,False,False
3126,3.0,0.0,4.0,3.0,-7.0,4.0,False,False,False,False,False,False
3127,4.0,-1.0,4.0,2.0,-5.0,2.0,False,False,False,False,False,False
3128,0.0,0.0,2.0,4.0,0.0,1.0,False,False,False,False,False,False
3129,0.0,4.0,0.0,2.0,6.0,0.0,False,False,False,False,False,False
3130,1.0,5.0,0.0,0.0,3.0,0.0,False,False,False,False,False,False
3131,2.0,2.0,0.0,4.0,-1.0,0.0,False,False,False,False,False,False
3132,0.0,0.0,3.0,6.0,0.0,1.0,False,False,False,False,False,False
3133,0.0,0.0,2.0,6.0,0.0,3.0,False,False,False,False,False,False
3134,1.0,0.0,4.0,4.0,0.0,3.0,False,False,False,False,False,False
3135,1.0,1.0,4.0,6.0,0.0,2.0,False,False,False,False,False,False
3136,0.0,3.0,1.0,12.0,0.0,2.0,False,False,False,False,False,False
3137,0.0,8.0,-2.0,13.0,0.0,3.0,False,False,False,False,False,False
3138,0.0,9.0,-6.0,8.0,3.0,1.0,False,False,False,False,False,False
3139,0.0,4.0,-1.0,0.0,5.0,0.0,False,False,False,False,False,False
3140,1.0,0.0,3.0,-3.0,4.0,1.0,False,False,False,False,False,False
3141,1.0,-1.0,3.0,-2.0,0.0,4.0,False,False,False,False,False,False
3142,0.0,0.0,1.0,0.0,-2.0,4.0,False,False,False,False,False,False
3143,0.0,2.0,0.0,0.0,0.0,2.0,False,False,False,False,False,False
3144,0.0,3.0,1.0,2.0,3.0,0.0,False,False,False,False,False,False
3145,1.0,1.0,2.0,5.0,4.0,1.0,False,False,False,False,False,False
3146,2.0,1.0,1.0,4.0,6.0,1.0,False,False,False,False,False,False
3147,1.0,7.0,0.0,8.0,6.0,1.0,False,False,False,False,False,False
3148,0.0,14.0,0.0,13.0,4.0,1.0,False,False,False,False,False,False
3149,0.0,14.0,0.0,12.0,2.0,0.0,False,False,False,False,False,False
3150,0.0,10.0,0.0,5.0,1.0,0.0,False,False,False,False,False,False
3151,0.0,2.0,2.0,0.0,4.0,2.0,False,False,False,False,False,False
3152,0.0,0.0,2.0,0.0,4.0,4.0,False,False,False,False,False,False
3153,0.0,1.0,0.0,0.0,2.0,5.0,False,False,False,False,False,False
3154,1.0,1.0,0.0,0.0,3.0,2.0,False,False,False,False,False,False
3155,1.0,0.0,0.0,-2.0,5.0,0.0,False,False,False,False,False,False
3156,-2.0,1.0,0.0,-1.0,6.0,0.0,False,False,False,False,False,False
3157,-2.0,0.0,-1.0,0.0,7.0,0.0,False,False,False,False,False,False
3158,2.0,0.0,0.0,0.0,6.0,0.0,False,False,False,False,False,False
3159,3.0,0.0,4.0,0.0,4.0,0.0,False,False,False,False,False,False
3160,2.0,0.0,4.0,5.0,2.0,0.0,False,False,False,False,False,False
3161,4.0,0.0,3.0,6.0,2.0,1.0,False,False,False,False,False,False
3162,8.0,1.0,2.0,0.0,2.0,2.0,False,False,False,False,False,False
3163,7.0,2.0,1.0,-4.0,1.0,2.0,False,False,False,False,False,False
3164,4.0,2.0,1.0,-3.0,2.0,2.0,False,False,False,False,False,False
3165,1.0,1.0,0.0,0.0,3.0,2.0,False,False,False,False,False,False
3166,0.0,1.0,0.0,3.0,2.0,1.0,False,False,False,False,False,False
3167,1.0,2.0,0.0,3.0,2.0,0.0,False,False,False,False,False,False
3168,4.0,7.0,0.0,0.0,4.0,0.0,False,False,False,False,False,False
3169,3.0,11.0,-2.0,-7.0,12.0,1.0,False,False,False,False,False,False
3170,1.0,8.0,0.0,-5.0,14.0,2.0,False,False,False,False,False,False
3171,0.0,1.0,3.0,1.0,7.0,3.0,False,False,False,False,False,False
3172,4.0,0.0,4.0,3.0,3.0,2.0,False,False,False,False,False,False
3173,5.0,0.0,4.0,3.0,2.0,4.0,False,False,False,False,False,False
3174,3.0,0.0,1.0,8.0,0.0,3.0,False,False,False,False,False,False
3175,0.0,1.0,0.0,12.0,0.0,1.0,False,False,False,False,False,False
3176,0.0,7.0,1.0,8.0,1.0,2.0,False,False,False,False,False,False
3177,0.0,11.0,2.0,4.0,3.0,6.0,False,False,False,False,False,False
3178,0.0,5.0,1.0,6.0,3.0,5.0,False,False,False,False,False,False
3179,0.0,0.0,0.0,10.0,5.0,1.0,False,False,False,False,False,False
3180,0.0,1.0,0.0,8.0,10.0,0.0,False,False,False,False,False,False
3181,0.0,3.0,0.0,5.0,11.0,0.0,False,False,False,False,False,False
3182,1.0,2.0,0.0,8.0,6.0,0.0,False,False,False,False,False,False
3183,1.0,4.0,0.0,9.0,0.0,2.0,False,False,False,False,False,False
3184,4.0,8.0,1.0,4.0,0.0,2.0,False,False,False,False,False,False
3185,7.0,4.0,2.0,1.0,3.0,2.0,False,False,False,False,False,False
3186,4.0,0.0,4.0,1.0,2.0,0.0,False,False,False,False,False,False
3187,0.0,0.0,2.0,2.0,1.0,0.0,False,False,False,False,False,False
3188,0.0,4.0,0.0,1.0,3.0,0.0,False,False,False,False,False,False
3189,0.0,1.0,0.0,0.0,6.0,0.0,False,False,False,False,False,False
3190,1.0,-3.0,2.0,-2.0,4.0,0.0,False,False,False,False,False,False
