scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
4084,5.0,2.0,5.0,1.0,8.0,0.0,False,False,False,False,False,False
4085,4.0,1.0,4.0,4.0,5.0,3.0,False,False,False,False,False,False
4086,3.0,0.0,3.0,9.0,0.0,3.0,False,False,False,False,False,False
4087,2.0,0.0,4.0,9.0,0.0,1.0,False,False,False,False,False,False
4088,2.0,0.0,4.0,6.0,2.0,1.0,False,False,False,False,False,False
4089,2.0,5.0,2.0,4.0,1.0,3.0,False,False,False,False,False,False
4090,1.0,10.0,0.0,9.0,-1.0,5.0,False,False,False,False,False,False
4091,0.0,7.0,0.0,12.0,0.0,4.0,False,False,False,False,False,False
4092,0.0,3.0,0.0,7.0,5.0,2.0,False,False,False,False,False,False
4093,2.0,2.0,0.0,3.0,6.0,2.0,False,False,False,False,False,False
4094,4.0,5.0,0.0,4.0,1.0,4.0,False,False,False,False,False,False
4095,2.0,5.0,3.0,1.0,0.0,6.0,False,False,False,False,False,False
4096,0.0,5.0,3.0,0.0,4.0,5.0,False,False,False,False,False,False
4097,0.0,10.0,0.0,4.0,3.0,1.0,False,False,False,False,False,False
4098,0.0,10.0,1.0,5.0,1.0,0.0,False,False,False,False,False,False
4099,2.0,4.0,5.0,0.0,2.0,1.0,False,False,False,False,False,False
4100,0.0,3.0,6.0,0.0,0.0,3.0,False,False,False,False,False,False
4101,0.0,5.0,5.0,8.0,-3.0,5.0,False,False,False,False,False,False
4102,0.0,3.0,2.0,8.0,0.0,4.0,False,False,False,False,False,False
4103,2.0,3.0,0.0,2.0,4.0,3.0,False,False,False,False,False,False
4104,2.0,6.0,1.0,0.0,4.0,1.0,False,False,False,False,False,False
4105,-2.0,10.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
4106,-5.0,12.0,0.0,-1.0,0.0,0.0,False,False,False,False,False,False
4107,-1.0,7.0,1.0,-5.0,5.0,0.0,False,False,False,False,False,False
4108,2.0,3.0,3.0,-6.0,12.0,0.0,False,False,False,False,False,False
4109,4.0,4.0,4.0,-1.0,8.0,0.0,False,False,False,False,False,False
4110,6.0,6.0,1.0,6.0,1.0,1.0,False,False,False,False,False,False
4111,8.0,5.0,0.0,7.0,4.0,1.0,False,False,False,False,False,False
4112,5.0,2.0,1.0,4.0,8.0,0.0,False,False,False,False,False,False
4113,3.0,0.0,2.0,4.0,4.0,3.0,False,False,False,False,False,False
4114,3.0,1.0,3.0,2.0,1.0,4.0,False,False,False,False,False,False
4115,3.0,5.0,1.0,0.0,0.0,2.0,False,False,False,False,False,False
4116,2.0,3.0,1.0,3.0,0.0,1.0,False,False,False,False,False,False
4117,0.0,4.0,2.0,8.0,1.0,2.0,False,False,False,False,False,False
4118,0.0,2.0,3.0,11.0,5.0,2.0,False,False,False,False,False,False
4119,4.0,0.0,3.0,16.0,7.0,0.0,False,False,False,False,False,False
4120,8.0,0.0,3.0,15.0,9.0,0.0,False,False,False,False,False,False
4121,9.0,0.0,4.0,16.0,8.0,0.0,False,False,False,False,False,False
4122,7.0,1.0,5.0,22.0,7.0,1.0,False,False,False,False,False,False
4123,3.0,3.0,5.0,32.0,3.0,2.0,False,False,False,False,False,False
4124,2.0,4.0,6.0,34.0,1.0,0.0,False,False,False,False,False,False
4125,2.0,3.0,5.0,30.0,7.0,0.0,False,False,False,False,False,False
4126,2.0,1.0,2.0,28.0,9.0,0.0,False,False,False,False,False,False
4127,2.0,1.0,1.0,28.0,4.0,1.0,False,False,False,False,False,False
4128,2.0,1.0,4.0,24.0,0.0,1.0,False,False,False,False,False,False
4129,5.0,0.0,5.0,19.0,0.0,1.0,False,False,False,False,False,False
4130,7.0,1.0,2.0,14.0,0.0,3.0,False,False,False,False,False,False
4131,6.0,2.0,0.0,11.0,1.0,0.0,False,False,False,False,False,False
4132,6.0,1.0,0.0,4.0,1.0,0.0,False,False,False,False,False,False
4133,6.0,0.0,2.0,-1.0,1.0,0.0,False,False,False,False,False,False
4134,4.0,0.0,4.0,-9.0,4.0,1.0,False,False,False,False,False,False
4135,0.0,2.0,3.0,-6.0,4.0,2.0,False,False,False,False,False,False
4136,0.0,7.0,1.0,-4.0,3.0,3.0,False,False,False,False,False,False
4137,0.0,11.0,1.0,0.0,2.0,3.0,False,False,False,False,False,False
4138,0.0,11.0,0.0,5.0,0.0,1.0,False,False,False,False,False,False
4139,0.0,4.0,2.0,3.0,0.0,1.0,False,False,False,False,False,False
4140,0.0,-2.0,5.0,0.0,0.0,0.0,False,False,False,True,False,False
4141,0.0,-1.0,4.0,2.0,0.0,0.0,False,False,False,True,False,False
4142,0.0,2.0,1.0,8.0,0.0,0.0,False,False,False,True,False,False
4143,3.0,5.0,0.0,13.0,2.0,2.0,False,False,False,True,False,False
4144,6.0,5.0,0.0,18.0,3.0,3.0,False,False,False,True,False,False
4145,6.0,7.0,0.0,23.0,1.0,2.0,False,False,False,True,False,False
4146,7.0,5.0,1.0,31.0,0.0,3.0,False,False,False,True,False,False
4147,8.0,0.0,6.0,50.0,0.0,4.0,False,False,False,True,False,False
4148,6.0,-2.0,7.0,85.0,1.0,4.0,False,False,False,True,False,False
4149,2.0,0.0,4.0,126.0,3.0,2.0,False,False,False,True,False,False
4150,1.0,1.0,4.0,161.0,0.0,2.0,False,False,False,True,False,False
4151,5.0,-1.0,6.0,195.0,0.0,1.0,False,False,False,True,False,False
4152,4.0,-1.0,5.0,233.0,3.0,0.0,False,False,False,True,False,False
4153,4.0,-1.0,4.0,264.0,4.0,0.0,False,False,False,True,False,False
4154,6.0,0.0,2.0,280.0,5.0,0.0,False,False,False,True,False,False
4155,7.0,5.0,0.0,273.0,7.0,0.0,False,False,False,True,False,False
4156,6.0,3.0,2.0,239.0,9.0,1.0,False,False,False,True,False,False
4157,4.0,0.0,7.0,192.0,4.0,2.0,False,False,False,True,False,False
4158,2.0,0.0,8.0,150.0,0.0,4.0,False,False,False,True,False,False
4159,0.0,1.0,5.0,115.0,1.0,4.0,False,False,False,True,False,False
4160,0.0,3.0,1.0,87.0,3.0,4.0,False,False,False,True,False,False
4161,2.0,4.0,0.0,68.0,3.0,3.0,False,False,False,True,False,False
4162,4.0,5.0,1.0,53.0,2.0,2.0,False,False,False,True,False,False
4163,5.0,4.0,3.0,39.0,0.0,2.0,False,False,False,True,False,False
4164,6.0,0.0,5.0,28.0,0.0,2.0,False,False,False,True,False,False
4165,3.0,0.0,6.0,18.0,3.0,2.0,False,False,False,True,False,False
4166,0.0,7.0,2.0,7.0,6.0,2.0,False,False,False,True,False,False
4167,-1.0,12.0,0.0,3.0,4.0,2.0,False,False,False,True,False,False
4168,0.0,6.0,0.0,1.0,4.0,0.0,False,False,False,True,False,False
4169,2.0,0.0,1.0,6.0,7.0,0.0,False,False,False,False,False,False
4170,0.0,3.0,0.0,10.0,7.0,0.0,False,False,False,False,False,False
4171,0.0,1.0,0.0,12.0,4.0,1.0,False,False,False,False,False,False
4172,2.0,0.0,2.0,10.0,3.0,1.0,False,False,False,False,False,False
4173,2.0,5.0,1.0,9.0,2.0,1.0,False,False,False,False,False,False
4174,2.0,9.0,0.0,9.0,0.0,2.0,False,False,False,False,False,False
4175,3.0,6.0,0.0,9.0,1.0,4.0,False,False,False,False,False,False
4176,3.0,3.0,2.0,11.0,2.0,3.0,False,False,False,False,False,False
4177,1.0,6.0,3.0,13.0,1.0,2.0,False,False,False,False,False,False
4178,0.0,8.0,3.0,13.0,0.0,2.0,False,False,False,False,False,False
4179,0.0,4.0,5.0,11.0,0.0,2.0,False,False,False,False,False,False
4180,1.0,1.0,6.0,12.0,0.0,1.0,False,False,False,False,False,False
4181,2.0,2.0,5.0,10.0,1.0,0.0,False,False,False,False,False,False
4182,1.0,4.0,3.0,7.0,6.0,1.0,False,False,False,False,False,False
4183,2.0,2.0,2.0,15.0,6.0,3.0,False,False,False,False,False,False
4184,1.0,1.0,0.0,25.0,0.0,3.0,False,False,False,False,False,False
4185,0.0,3.0,2.0,22.0,0.0,2.0,False,False,False,False,False,False
4186,0.0,7.0,2.0,16.0,1.0,2.0,False,False,False,False,False,False
4187,2.0,7.0,0.0,17.0,0.0,2.0,False,False,False,False,False,False
4188,6.0,1.0,1.0,17.0,0.0,2.0,False,False,False,False,False,False
4189,4.0,0.0,3.0,13.0,2.0,2.0,False,False,False,False,False,False
4190,1.0,0.0,4.0,11.0,2.0,2.0,False,False,False,False,False,False
4191,1.0,-2.0,5.0,9.0,0.0,2.0,False,False,False,False,False,False
4192,3.0,-3.0,4.0,6.0,0.0,0.0,False,False,False,False,False,False
4193,4.0,0.0,1.0,3.0,0.0,0.0,False,False,False,False,False,False
4194,4.0,1.0,0.0,3.0,1.0,0.0,False,False,False,False,False,False
4195,2.0,0.0,1.0,2.0,3.0,0.0,False,False,False,False,False,False
4196,0.0,4.0,1.0,1.0,9.0,0.0,False,False,False,False,False,False
4197,0.0,10.0,0.0,3.0,11.0,0.0,False,False,False,False,False,False
4198,-2.0,10.0,0.0,6.0,9.0,1.0,False,False,False,False,False,False
4199,-3.0,11.0,0.0,6.0,6.0,0.0,False,False,False,False,False,False
4200,-2.0,8.0,0.0,5.0,3.0,0.0,False,False,False,False,False,False
4201,0.0,5.0,1.0,5.0,1.0,0.0,False,False,False,False,False,False
4202,0.0,4.0,3.0,3.0,2.0,-1.0,False,False,False,False,False,False
4203,1.0,2.0,5.0,1.0,5.0,-2.0,False,False,False,False,False,False
4204,4.0,1.0,5.0,0.0,6.0,-2.0,False,False,False,False,False,False
4205,3.0,3.0,3.0,0.0,4.0,0.0,False,False,False,False,False,False
4206,1.0,4.0,1.0,0.0,2.0,3.0,False,False,False,False,False,False
4207,0.0,2.0,0.0,1.0,1.0,3.0,False,False,False,False,False,False
4208,0.0,2.0,2.0,4.0,3.0,1.0,False,False,False,False,False,False
4209,0.0,4.0,3.0,4.0,5.0,1.0,False,False,False,False,False,False
4210,0.0,4.0,4.0,3.0,4.0,3.0,False,False,False,False,False,False
4211,2.0,0.0,6.0,0.0,2.0,3.0,False,False,False,False,False,False
4212,5.0,-2.0,7.0,0.0,3.0,2.0,False,False,False,False,False,False
4213,7.0,-2.0,6.0,4.0,1.0,1.0,False,False,False,False,False,False
4214,6.0,0.0,3.0,4.0,0.0,1.0,False,False,False,False,False,False
4215,5.0,2.0,0.0,4.0,0.0,1.0,False,False,False,False,False,False
4216,4.0,7.0,0.0,7.0,0.0,2.0,False,False,False,False,False,False
4217,4.0,6.0,0.0,7.0,0.0,1.0,False,False,False,False,False,False
4218,1.0,2.0,1.0,4.0,5.0,0.0,False,False,False,False,False,False
4219,0.0,0.0,2.0,2.0,8.0,1.0,False,False,False,False,False,False
4220,0.0,1.0,2.0,3.0,5.0,1.0,False,False,False,False,False,False
4221,1.0,3.0,2.0,5.0,1.0,1.0,False,False,False,False,False,False
4222,4.0,2.0,4.0,5.0,0.0,2.0,False,False,False,False,False,False
4223,8.0,1.0,6.0,3.0,3.0,1.0,False,False,False,False,False,False
4224,9.0,0.0,7.0,1.0,4.0,2.0,False,False,False,False,False,False
4225,7.0,1.0,4.0,3.0,5.0,4.0,False,False,False,False,False,False
4226,6.0,2.0,0.0,8.0,1.0,7.0,False,False,False,False,False,False
4227,3.0,3.0,0.0,13.0,-2.0,6.0,False,False,False,False,False,False
4228,0.0,4.0,1.0,14.0,-3.0,3.0,False,False,False,False,False,False
4229,1.0,1.0,5.0,6.0,0.0,3.0,False,False,False,False,False,False
4230,2.0,0.0,7.0,0.0,3.0,4.0,False,False,False,False,False,False
4231,1.0,-1.0,6.0,0.0,1.0,4.0,False,False,False,False,False,False
4232,0.0,-1.0,3.0,2.0,2.0,4.0,False,False,False,False,False,True
4233,2.0,0.0,2.0,3.0,5.0,5.0,False,False,False,False,False,True
4234,1.0,5.0,4.0,4.0,6.0,8.0,False,False,False,False,False,True
4235,0.0,9.0,7.0,4.0,7.0,11.0,False,False,False,False,False,True
4236,0.0,10.0,8.0,5.0,8.0,14.0,False,False,False,False,False,True
4237,0.0,6.0,7.0,7.0,8.0,17.0,False,False,False,False,False,True
4238,3.0,4.0,6.0,9.0,4.0,23.0,False,False,False,False,False,True
4239,6.0,3.0,6.0,7.0,2.0,33.0,False,False,False,False,False,True
4240,6.0,1.0,5.0,5.0,4.0,46.0,False,False,False,False,False,True
4241,3.0,4.0,3.0,4.0,11.0,64.0,False,False,False,False,False,True
4242,0.0,6.0,5.0,2.0,15.0,94.0,False,False,False,False,False,True
4243,-2.0,9.0,8.0,0.0,12.0,143.0,False,False,False,False,False,True
4244,0.0,8.0,8.0,-2.0,10.0,213.0,False,False,False,False,False,True
4245,0.0,4.0,8.0,-1.0,14.0,299.0,False,False,False,False,False,True
4246,0.0,2.0,6.0,0.0,17.0,398.0,False,False,False,False,False,True
4247,0.0,4.0,5.0,1.0,17.0,503.0,False,False,False,False,False,True
4248,0.0,5.0,4.0,4.0,14.0,606.0,False,False,False,False,False,True
4249,2.0,8.0,3.0,7.0,9.0,692.0,False,False,False,False,False,True
4250,2.0,10.0,0.0,9.0,6.0,752.0,False,False,False,False,False,True
4251,1.0,9.0,0.0,9.0,8.0,768.0,False,False,False,False,False,True
4252,1.0,3.0,3.0,10.0,9.0,730.0,False,False,False,False,False,True
4253,3.0,0.0,2.0,13.0,3.0,648.0,False,False,False,False,False,True
4254,3.0,0.0,0.0,14.0,0.0,546.0,False,False,False,False,False,True
4255,2.0,5.0,0.0,13.0,0.0,439.0,False,False,False,False,False,True
4256,1.0,6.0,0.0,13.0,0.0,331.0,False,False,False,False,False,True
4257,1.0,5.0,0.0,8.0,0.0,233.0,False,False,False,False,False,True
4258,0.0,5.0,3.0,1.0,2.0,154.0,False,False,False,False,False,True
4259,1.0,3.0,4.0,1.0,8.0,97.0,False,False,False,False,False,True
4260,6.0,0.0,2.0,6.0,11.0,59.0,False,False,False,False,False,True
4261,6.0,0.0,1.0,8.0,7.0,37.0,False,False,False,False,False,True
4262,1.0,1.0,2.0,5.0,5.0,23.0,False,False,False,False,False,True
4263,0.0,5.0,3.0,0.0,6.0,13.0,False,False,False,False,False,True
4264,0.0,6.0,4.0,0.0,5.0,9.0,False,False,False,False,False,True
4265,0.0,9.0,3.0,2.0,5.0,6.0,False,False,False,False,False,True
4266,0.0,8.0,4.0,1.0,10.0,4.0,False,False,False,False,False,True
4267,2.0,6.0,5.0,0.0,12.0,2.0,False,False,False,False,False,True
4268,3.0,5.0,4.0,2.0,8.0,2.0,False,False,False,False,False,False
4269,3.0,3.0,2.0,7.0,2.0,4.0,False,False,False,False,False,False
4270,2.0,1.0,1.0,9.0,0.0,5.0,False,False,False,False,False,False
4271,2.0,1.0,2.0,7.0,0.0,5.0,False,False,False,False,False,False
4272,1.0,3.0,3.0,4.0,0.0,4.0,False,False,False,False,False,False
4273,0.0,5.0,4.0,2.0,1.0,1.0,False,False,False,False,False,False
4274,1.0,3.0,6.0,1.0,5.0,0.0,False,False,False,False,False,False
4275,3.0,2.0,8.0,0.0,10.0,2.0,False,False,False,False,False,False
4276,1.0,1.0,9.0,0.0,10.0,2.0,False,False,False,False,False,False
4277,0.0,1.0,8.0,0.0,7.0,1.0,False,False,False,False,False,False
4278,1.0,4.0,4.0,2.0,4.0,0.0,False,False,False,False,False,False
4279,1.0,7.0,0.0,5.0,2.0,0.0,False,False,False,False,False,False
4280,0.0,11.0,-1.0,8.0,0.0,1.0,False,False,False,False,False,False
4281,0.0,12.0,-1.0,9.0,0.0,2.0,False,False,False,False,False,False
4282,0.0,8.0,1.0,5.0,2.0,2.0,False,False,False,False,False,False
4283,0.0,6.0,3.0,2.0,10.0,0.0,False,False,False,False,False,False
4284,2.0,3.0,6.0,7.0,12.0,0.0,False,False,False,False,False,False
4285,5.0,0.0,4.0,12.0,6.0,2.0,False,False,False,False,False,False
4286,5.0,0.0,2.0,10.0,1.0,2.0,False,False,False,False,False,False
4287,4.0,0.0,1.0,7.0,0.0,2.0,False,False,False,False,False,False
4288,3.0,4.0,0.0,6.0,0.0,3.0,False,False,False,False,False,False
4289,1.0,7.0,0.0,7.0,0.0,4.0,False,False,False,False,False,False
4290,0.0,5.0,0.0,6.0,0.0,2.0,False,False,False,False,False,False
4291,0.0,2.0,1.0,4.0,2.0,0.0,False,False,False,False,False,False
4292,0.0,0.0,2.0,3.0,5.0,0.0,False,False,False,False,False,False
4293,2.0,0.0,3.0,3.0,6.0,0.0,False,False,False,False,False,False
4294,2.0,1.0,2.0,6.0,3.0,0.0,False,False,False,False,False,False
4295,3.0,3.0,1.0,9.0,2.0,1.0,False,False,False,False,False,False
4296,3.0,2.0,4.0,6.0,1.0,3.0,False,False,False,False,False,False
4297,2.0,4.0,6.0,2.0,0.0,5.0,False,False,False,False,False,False
4298,3.0,4.0,5.0,3.0,-2.0,5.0,False,False,False,False,False,False
4299,4.0,1.0,4.0,3.0,0.0,2.0,False,False,False,False,False,False
4300,4.0,0.0,3.0,3.0,4.0,1.0,False,False,False,False,False,False
4301,4.0,2.0,1.0,4.0,6.0,1.0,False,False,False,False,False,False
4302,3.0,4.0,0.0,5.0,9.0,0.0,False,False,False,False,False,False
4303,1.0,3.0,1.0,5.0,8.0,0.0,False,False,False,False,False,False
4304,0.0,3.0,3.0,3.0,3.0,0.0,False,False,False,False,False,False
4305,0.0,1.0,4.0,1.0,1.0,1.0,False,False,False,False,False,False
4306,1.0,0.0,2.0,2.0,2.0,2.0,False,False,False,False,False,False
4307,4.0,3.0,0.0,4.0,5.0,1.0,False,False,False,False,False,False
4308,6.0,4.0,0.0,3.0,10.0,0.0,False,False,False,False,False,False
4309,5.0,2.0,1.0,3.0,10.0,0.0,False,False,False,False,False,False
4310,2.0,3.0,1.0,7.0,5.0,2.0,False,False,False,False,False,False
4311,0.0,6.0,0.0,12.0,0.0,6.0,False,False,False,False,False,False
4312,0.0,7.0,-1.0,11.0,0.0,6.0,False,False,False,False,False,False
4313,0.0,5.0,0.0,2.0,4.0,3.0,False,False,False,False,False,False
4314,0.0,3.0,0.0,-3.0,9.0,1.0,False,False,False,False,False,False
4315,0.0,3.0,0.0,0.0,3.0,0.0,False,False,False,False,False,False
4316,1.0,5.0,0.0,5.0,0.0,1.0,False,False,False,False,False,False
4317,3.0,4.0,1.0,4.0,1.0,1.0,False,False,False,False,False,False
4318,4.0,4.0,0.0,3.0,4.0,2.0,False,False,False,False,False,False
4319,3.0,5.0,1.0,6.0,4.0,3.0,False,False,False,False,False,False
4320,1.0,7.0,2.0,8.0,3.0,2.0,False,False,False,False,False,False
4321,0.0,7.0,3.0,9.0,4.0,0.0,False,False,False,False,False,False
4322,2.0,7.0,1.0,9.0,5.0,0.0,False,False,False,False,False,False
4323,5.0,5.0,0.0,11.0,4.0,1.0,False,False,False,False,False,False
4324,5.0,4.0,0.0,13.0,-1.0,4.0,False,False,False,False,False,False
4325,3.0,4.0,0.0,13.0,-8.0,8.0,False,False,False,False,False,False
4326,4.0,1.0,2.0,11.0,-8.0,5.0,False,False,False,False,False,False
4327,6.0,-1.0,6.0,7.0,0.0,0.0,False,False,False,False,False,False
4328,5.0,-1.0,6.0,4.0,9.0,0.0,False,False,False,False,False,False
4329,2.0,0.0,4.0,1.0,12.0,1.0,False,False,False,False,False,False
4330,3.0,-1.0,6.0,0.0,11.0,3.0,False,False,False,False,False,False
4331,3.0,-1.0,8.0,0.0,10.0,3.0,False,False,False,False,False,False
4332,0.0,2.0,8.0,0.0,10.0,2.0,False,False,False,False,False,False
4333,-2.0,7.0,3.0,1.0,7.0,2.0,False,False,False,False,False,False
4334,0.0,5.0,0.0,3.0,1.0,3.0,False,False,False,False,False,False
4335,2.0,0.0,1.0,2.0,-1.0,4.0,False,False,False,False,False,False
4336,4.0,0.0,5.0,0.0,-1.0,3.0,False,False,False,False,False,False
4337,1.0,0.0,2.0,3.0,0.0,3.0,False,False,False,False,False,False
4338,0.0,6.0,0.0,10.0,0.0,3.0,False,False,False,False,False,False
4339,1.0,6.0,-1.0,12.0,0.0,2.0,False,False,False,False,False,False
4340,1.0,3.0,0.0,9.0,5.0,0.0,False,False,False,False,False,False
4341,0.0,4.0,1.0,3.0,11.0,0.0,False,False,False,False,False,False
4342,0.0,9.0,2.0,0.0,11.0,2.0,False,False,False,False,False,False
4343,0.0,9.0,1.0,1.0,7.0,5.0,False,False,False,False,False,False
4344,1.0,3.0,2.0,3.0,6.0,5.0,False,False,False,False,False,False
4345,3.0,0.0,3.0,5.0,9.0,1.0,False,False,False,False,False,False
4346,2.0,-3.0,3.0,4.0,11.0,0.0,False,False,False,False,False,False
4347,0.0,0.0,1.0,4.0,5.0,2.0,False,False,False,False,False,False
4348,0.0,6.0,0.0,8.0,-1.0,4.0,False,False,False,False,False,False
4349,0.0,6.0,2.0,8.0,-1.0,4.0,False,False,False,False,False,False
4350,1.0,2.0,5.0,4.0,2.0,2.0,False,False,False,False,False,False
4351,2.0,1.0,6.0,1.0,6.0,1.0,False,False,False,False,False,False
4352,3.0,3.0,5.0,2.0,5.0,3.0,False,False,False,False,False,False
4353,7.0,2.0,3.0,5.0,0.0,5.0,False,False,False,False,False,False
4354,10.0,0.0,1.0,8.0,0.0,5.0,False,False,False,False,False,False
4355,11.0,2.0,0.0,9.0,1.0,2.0,False,False,False,False,False,False
4356,8.0,3.0,1.0,7.0,5.0,1.0,False,False,False,False,False,False
4357,5.0,4.0,2.0,5.0,6.0,3.0,False,False,False,False,False,False
4358,2.0,6.0,3.0,1.0,7.0,3.0,False,False,False,False,False,False
4359,0.0,9.0,3.0,0.0,8.0,2.0,False,False,False,False,False,False
4360,0.0,7.0,4.0,2.0,10.0,1.0,False,False,False,False,False,False
4361,2.0,0.0,4.0,3.0,9.0,1.0,False,False,False,False,False,False
4362,5.0,-5.0,3.0,5.0,8.0,1.0,False,False,False,False,False,False
4363,4.0,0.0,1.0,6.0,7.0,0.0,False,False,False,False,False,False
4364,0.0,8.0,0.0,4.0,6.0,0.0,False,False,False,False,False,False
4365,0.0,11.0,0.0,3.0,1.0,2.0,False,False,False,False,False,False
4366,1.0,3.0,0.0,3.0,0.0,3.0,False,False,False,False,False,False
4367,1.0,0.0,1.0,6.0,0.0,3.0,False,False,False,False,False,False
4368,0.0,4.0,3.0,8.0,0.0,2.0,False,False,False,False,False,False
4369,0.0,8.0,5.0,8.0,3.0,1.0,False,False,False,False,False,False
4370,2.0,7.0,4.0,8.0,6.0,0.0,False,False,False,False,False,False
4371,5.0,3.0,2.0,8.0,6.0,1.0,False,False,False,False,False,False
4372,5.0,3.0,1.0,8.0,4.0,2.0,False,False,False,False,False,False
4373,2.0,7.0,1.0,7.0,3.0,0.0,False,False,False,False,False,False
4374,2.0,8.0,2.0,2.0,4.0,1.0,False,False,False,False,False,False
4375,3.0,7.0,2.0,0.0,1.0,3.0,False,False,False,False,False,False
4376,2.0,6.0,2.0,0.0,2.0,3.0,False,False,False,False,False,False
4377,1.0,3.0,3.0,0.0,5.0,2.0,False,False,False,False,False,False
4378,0.0,4.0,2.0,0.0,6.0,1.0,False,False,False,False,False,False
4379,0.0,8.0,0.0,0.0,5.0,1.0,False,False,False,False,False,False
4380,0.0,9.0,-1.0,0.0,6.0,2.0,False,False,False,False,False,False
4381,1.0,7.0,0.0,0.0,8.0,2.0,False,False,False,False,False,False
4382,0.0,6.0,0.0,0.0,8.0,3.0,False,False,False,False,False,False
4383,2.0,2.0,3.0,2.0,4.0,4.0,False,False,False,False,False,False
4384,4.0,0.0,6.0,3.0,1.0,5.0,False,False,False,False,False,False
4385,1.0,0.0,6.0,3.0,1.0,4.0,False,False,False,False,False,False
4386,0.0,2.0,2.0,6.0,3.0,2.0,False,False,False,False,False,False
4387,0.0,4.0,-1.0,10.0,6.0,0.0,False,False,False,False,False,False
4388,1.0,5.0,-1.0,9.0,7.0,1.0,False,False,False,False,False,False
4389,1.0,3.0,2.0,4.0,5.0,3.0,False,False,False,False,False,False
4390,0.0,2.0,5.0,0.0,3.0,6.0,False,False,False,False,False,False
4391,0.0,0.0,6.0,0.0,4.0,5.0,False,False,False,False,False,False
4392,2.0,-1.0,6.0,1.0,5.0,4.0,False,False,False,False,False,False
4393,2.0,0.0,2.0,0.0,5.0,4.0,False,False,False,False,False,False
4394,0.0,3.0,0.0,1.0,6.0,3.0,False,False,False,False,False,False
4395,0.0,6.0,1.0,3.0,6.0,1.0,False,False,False,False,False,False
4396,1.0,8.0,3.0,3.0,3.0,1.0,False,False,False,False,False,False
4397,2.0,8.0,3.0,3.0,0.0,2.0,False,False,False,False,False,False
4398,1.0,6.0,2.0,3.0,0.0,1.0,False,False,False,False,False,False
4399,1.0,4.0,1.0,4.0,3.0,0.0,False,False,False,False,False,False
4400,1.0,5.0,0.0,6.0,6.0,0.0,False,False,False,False,False,False
4401,0.0,7.0,0.0,8.0,2.0,0.0,False,False,False,False,False,False
4402,3.0,4.0,5.0,6.0,0.0,1.0,False,False,False,False,False,False
4403,5.0,2.0,6.0,3.0,3.0,0.0,False,False,False,False,False,False
4404,4.0,5.0,4.0,0.0,9.0,0.0,False,False,False,False,False,False
4405,4.0,6.0,1.0,1.0,12.0,0.0,False,False,False,False,False,False
4406,3.0,5.0,0.0,6.0,8.0,1.0,False,False,False,False,False,False
4407,0.0,4.0,1.0,8.0,2.0,3.0,False,False,False,False,False,False
4408,0.0,5.0,2.0,4.0,0.0,5.0,False,False,False,False,False,False
4409,0.0,5.0,1.0,0.0,0.0,4.0,False,False,False,False,False,False
4410,2.0,7.0,0.0,0.0,5.0,0.0,False,False,False,False,False,False
